Datetime,rsi_5m,macd_pct_5m,ema_cross_5m,atr_pct_5m,ret_1,ret_5,smc_bias_5m,zone_dist_atr,at_zone,dxy_return_1d,vix_level,tnx_level,high,low,close,label,label_bars
2026-06-25 06:30:00,0.4300554119311471,-0.0649296371080435,-1.0,0.1680336264639899,-0.0009756098632713,-0.0014005498491069,0,1.5986267837334902,0,0.0,0.3777999877929688,0.4392000198364257,4000.5,3993.60009765625,3995.699951171875,0,6
2026-06-25 06:35:00,0.4326491866196078,-0.0665860782457276,-1.0,0.1646037277066641,5.004033624800286e-05,0.0,0,1.6014564762838677,0,0.0,0.3777999877929688,0.4392000198364257,3996.60009765625,3991.800048828125,3995.89990234375,0,5
2026-06-25 06:40:00,0.4475458105500732,-0.0649135403728269,-1.0,0.1637054579991278,0.0002752687201486,0.0017027370073741,0,1.4416750211189553,0,0.0,0.3777999877929688,0.4392000198364257,3998.800048828125,3992.699951171875,3997.0,0,4
2026-06-25 06:45:00,0.4613898910637873,-0.060866723463149,-1.0,0.1576912459851386,0.000250156349022,0.0008758211382478,-1,1.1912944157827636,0,0.0,0.3777999877929688,0.4392000198364257,3999.39990234375,3996.199951171875,3998.0,0,2
2026-06-25 06:50:00,0.4065344304894467,-0.0670756081212029,-1.0,0.1580593727095022,-0.0012514079971239,-0.0016515524549767,-1,1.982236557095768,0,0.0,0.3777999877929688,0.4392000198364257,3999.39990234375,3993.0,3993.0,0,10
2026-06-25 06:55:00,0.4034346453230877,-0.0717208368550444,-1.0,0.1559039789779748,-7.514653195173082e-05,-0.000751089123657,-1,2.0579946038370034,0,0.0,0.3777999877929688,0.4392000198364257,3996.199951171875,3991.10009765625,3992.699951171875,1,6
2026-06-25 07:00:00,0.4387620012766177,-0.0699033329973313,-1.0,0.1564852724103735,0.0005758976691048,-0.0002252317908002,-1,1.6812549379458148,0,0.0,0.3777999877929688,0.4392000198364257,3995.10009765625,3988.5,3995.0,0,9
2026-06-25 07:05:00,0.5058911024821819,-0.0578600138472148,-1.0,0.1579871274606557,0.0012257571744758,0.0007252566635269,0,0.8878490685473851,0,0.0,0.3777999877929688,0.4392000198364257,4000.89990234375,3993.699951171875,3999.89990234375,0,2
2026-06-25 07:10:00,0.4513169869862164,-0.0570714404923697,-1.0,0.160637321200547,-0.0011506539051531,-0.0006755535906481,-1,1.8489731563954972,0,0.0,0.3777999877929688,0.4392000198364257,4001.5,3993.800048828125,3995.300048828125,0,6
2026-06-25 07:15:00,0.5095367177183376,-0.0463124054275112,-1.0,0.1620237633371899,0.0011756786323307,0.0017515330388064,0,1.1058027778900843,0,0.0,0.3777999877929688,0.4392000198364257,4000.199951171875,3992.89990234375,4000.0,0,4
2026-06-25 07:20:00,0.5010105353360976,-0.0388104291816821,-1.0,0.1628003796489306,-0.0001750031051184,0.0016516764656397,-1,1.2082252346069806,0,0.0,0.3777999877929688,0.4392000198364257,4002.0,3995.10009765625,3999.300048828125,0,4
2026-06-25 07:25:00,0.5195639116337754,-0.0294811439751612,-1.0,0.1653979605608282,0.0003749953123755,0.0014507741089104,0,0.813654556302615,0,0.0,0.3777999877929688,0.4392000198364257,4005.5,3997.5,4000.800048828125,0,2
2026-06-25 07:30:00,0.4858421792903675,-0.0270492299957525,-1.0,0.1670825855055927,-0.0006501057001688,-0.0004250887657342,0,1.1951935485645722,0,0.0,0.3777999877929688,0.4392000198364257,4005.10009765625,3997.60009765625,3998.199951171875,0,2
2026-06-25 07:35:00,0.4292952034784673,-0.0346393460033063,-1.0,0.1680380681288379,-0.0012262786605194,-0.0005007135211005,0,1.9200657911403984,0,0.0,0.3777999877929688,0.4392000198364257,4000.39990234375,3993.300048828125,3993.300048828125,1,5
2026-06-25 07:40:00,0.3940178969264146,-0.0471983999551523,-1.0,0.1706732304612777,-0.0008768523960469,-0.0025532445494782,0,2.3610645986946435,0,0.0,0.3777999877929688,0.4392000198364257,3996.89990234375,3988.800048828125,3989.800048828125,1,3
2026-06-25 07:45:00,0.436743069060407,-0.0504403054094067,-1.0,0.1698122144906762,0.000751634831893,-0.0016266066124668,0,1.9287923897036576,0,0.0,0.3777999877929688,0.4392000198364257,3993.0,3986.60009765625,3992.800048828125,1,3
2026-06-25 07:50:00,0.436743069060407,-0.0524332256434844,-1.0,0.1637654094247911,0.0,-0.0020016019248423,0,1.9969696291323524,0,0.0,0.3777999877929688,0.4392000198364257,3993.60009765625,3990.199951171875,3992.800048828125,1,2
2026-06-25 07:55:00,0.563922666138161,-0.031934110311264,-1.0,0.1744987035367648,0.0026762271282461,0.0013247309035726,0,0.3375129820831726,1,0.0,0.3777999877929688,0.4392000198364257,4004.800048828125,3992.0,4003.5,1,8
2026-06-25 08:00:00,0.5900112967135561,-0.0100331429542164,-1.0,0.1765414416132104,0.0006991557654654,0.0032501653295575,0,0.0625163485282473,1,0.0,0.3777999877929688,0.4392000198364257,4011.10009765625,4002.89990234375,4006.300048828125,0,10
2026-06-25 08:05:00,0.5665459864443306,0.0036400255951542,-1.0,0.1729235649183508,-0.0004494055144164,0.0036776122111881,0,0.1960922090786158,1,0.0,0.3777999877929688,0.4392000198364257,4008.5,4003.5,4004.5,0,10
2026-06-25 08:10:00,0.5420423322318971,0.0105349507103091,-1.0,0.1701063247201324,-0.0004745544220092,0.0024514229572858,0,0.3370548823464615,1,0.0,0.3777999877929688,0.4392000198364257,4005.5,4000.199951171875,4002.60009765625,1,2
2026-06-25 08:15:00,0.6163460421703949,0.0314979368655908,-1.0,0.1731396835514848,0.0019717474652516,0.0044231704225374,0,0.8071994460187073,0,0.0,0.3777999877929688,0.4392000198364257,4010.800048828125,4002.10009765625,4010.5,0,10
2026-06-25 08:20:00,0.6356843945054683,0.0523215264313818,1.0,0.1724244154181959,0.0005982258006653,0.0023451690949567,0,1.046650987595646,0,0.0,0.3777999877929688,0.4392000198364257,4017.10009765625,4010.60009765625,4012.89990234375,0,6
2026-06-25 08:25:00,0.5890515162256527,0.0611505222685119,1.0,0.1689774640792799,-0.0008725677940937,0.0007734455353975,0,0.5523272906672102,0,0.0,0.3777999877929688,0.4392000198364257,4012.699951171875,4008.0,4009.39990234375,0,10
2026-06-25 08:30:00,0.6478696320195988,0.0819075204875224,1.0,0.1699554166701712,0.0018439980629203,0.0030668491127343,1,1.6321269501380486,0,0.0,0.3777999877929688,0.4392000198364257,4016.89990234375,4009.800048828125,4016.800048828125,0,3
2026-06-25 08:35:00,0.6529296648257821,0.0986978483484511,1.0,0.167744862714135,0.0001742407351965,0.0037156442699401,1,1.7572105547398489,0,0.0,0.3777999877929688,0.4392000198364257,4017.5,4011.89990234375,4017.5,0,2
2026-06-25 08:40:00,0.6226451618859639,0.1064291061647561,1.0,0.1629640679045734,-0.0005477420609274,0.0011961547437611,0,1.4735477261623708,0,0.0,0.3777999877929688,0.4392000198364257,4017.89990234375,4013.89990234375,4015.300048828125,0,1
2026-06-25 08:45:00,0.5404324873478946,0.0980839765588322,1.0,0.1663659815126858,-0.0016699990295698,-0.0010720700864741,0,0.4411795392405823,1,0.0,0.3777999877929688,0.4392000198364257,4015.39990234375,4007.10009765625,4008.60009765625,0,10
2026-06-25 08:50:00,0.5205461532199334,0.086745448381363,1.0,0.1616828330422963,-0.0004491475972479,-0.0006486498896283,0,0.1763043869904656,1,0.0,0.3777999877929688,0.4392000198364257,4009.5,4005.5,4006.800048828125,0,10
2026-06-25 08:55:00,0.4996453667484343,0.073090537916964,1.0,0.1548426420598156,-0.0004743429063953,-0.002966990858944,0,0.1222313499806397,1,0.0,0.3777999877929688,0.4392000198364257,4006.800048828125,4004.199951171875,4004.89990234375,0,10
2026-06-25 09:00:00,0.5649822386926551,0.0745506840937249,1.0,0.1560100544298009,0.0016466491761821,-0.0014945824179584,0,0.9334906942435208,0,0.0,0.3777999877929688,0.4392000198364257,4011.60009765625,4004.60009765625,4011.5,0,3
2026-06-25 09:05:00,0.5155512712377646,0.066064788203899,1.0,0.1539421429193002,-0.0011224045575648,-0.0020692449145958,1,0.1183447222739911,1,0.0,0.3777999877929688,0.4392000198364257,4012.0,4007.0,4007.0,0,10
2026-06-25 09:10:00,0.5144730124861325,0.0584000068982935,1.0,0.1477628855584178,-2.4981009865143733e-05,-0.000424226894891,1,0.1063904715798263,1,0.0,0.3777999877929688,0.4392000198364257,4009.39990234375,4006.699951171875,4006.89990234375,0,10
2026-06-25 09:15:00,0.507621333948367,0.0505413534321982,1.0,0.1454304801810781,-0.0001497163481261,-0.0001247956457692,1,0.1291857664978929,1,0.0,0.3777999877929688,0.4392000198364257,4009.300048828125,4004.699951171875,4006.300048828125,0,9
2026-06-25 09:20:00,0.5476392749712597,0.0511214722952385,1.0,0.1434681279100403,0.0009231070224604,0.0012726542830865,1,0.785668488044248,0,0.0,0.3777999877929688,0.4392000198364257,4011.10009765625,4007.300048828125,4010.0,0,3
2026-06-25 09:25:00,0.543779526620671,0.0504368149580537,1.0,0.1382179299339336,-7.482794371149737e-05,-0.0004488228368071,1,0.7614333947081261,0,0.0,0.3777999877929688,0.4392000198364257,4010.89990234375,4008.10009765625,4009.699951171875,0,2
2026-06-25 09:30:00,0.5424094408623731,0.0491251938808297,1.0,0.1361865736157445,-2.4903299545187e-05,0.0006486784212125,1,0.7545237746765621,0,0.0,0.3777999877929688,0.4392000198364257,4013.5,4009.10009765625,4009.60009765625,0,1
2026-06-25 09:35:00,0.5105027776470871,0.0429854036903994,1.0,0.140434829153067,-0.0005738000596746,9.98593714029994e-05,1,0.3234134633066055,1,0.0,0.3777999877929688,0.4392000198364257,4009.699951171875,4001.89990234375,4007.300048828125,0,5
2026-06-25 09:40:00,0.4656179525757505,0.0307225654037865,1.0,0.1392592859920136,-0.0008737876646218,-0.0006242119450927,0,0.3012993681691609,1,0.0,0.3777999877929688,0.4392000198364257,4007.5,4002.60009765625,4003.800048828125,0,7
2026-06-25 09:45:00,0.4796938794270144,0.0227221076085595,1.0,0.1330251489166047,0.000249731536849,-0.0012975874307041,0,0.1276316715740709,1,0.0,0.3777999877929688,0.4392000198364257,4005.39990234375,4003.300048828125,4004.800048828125,0,5
2026-06-25 09:50:00,0.4995664471677274,0.0189828579056918,1.0,0.1286505723221036,0.0003494950338289,-0.0008732644531637,1,0.1396892923277521,1,0.0,0.3777999877929688,0.4392000198364257,4007.39990234375,4004.5,4006.199951171875,0,2
2026-06-25 09:55:00,0.4615908355951969,0.0102748185146055,1.0,0.1304285796209099,-0.0006991732404628,-0.0015475343940813,0,0.4715041348717746,1,0.0,0.3777999877929688,0.4392000198364257,4008.800048828125,4002.699951171875,4003.39990234375,0,10
2026-06-25 10:00:00,0.4409648465571052,0.0001369597116002,1.0,0.1286576462239107,-0.0003997035793439,-0.0013734379137506,0,0.7889196674429002,0,0.0,0.3777999877929688,0.4392000198364257,4004.60009765625,4000.39990234375,4001.800048828125,0,10
2026-06-25 10:05:00,0.4508727165417437,-0.0066138438886088,1.0,0.1228405577466649,0.0001498846906393,-0.0003497655584894,0,0.704148458559049,0,0.0,0.3777999877929688,0.4392000198364257,4003.199951171875,4001.300048828125,4002.39990234375,0,8
2026-06-25 10:10:00,0.4092080268959507,-0.0182199569631978,1.0,0.1229095141302549,-0.0007998278846841,-0.0013993249800225,0,1.161665297960914,0,0.0,0.3777999877929688,0.4392000198364257,4003.60009765625,3998.699951171875,3999.199951171875,0,10
2026-06-25 10:15:00,0.4200318724135237,-0.0259003826276071,1.0,0.1208992806421406,0.0001500431697394,-0.0015987768441121,0,1.0567069032906926,0,0.0,0.3777999877929688,0.4392000198364257,4002.0,3998.199951171875,3999.800048828125,0,10
2026-06-25 10:20:00,0.4330785633918939,-0.0302235179654604,1.0,0.1172434376920179,0.0001749812305522,-0.000724622373097,0,0.9402330877953764,0,0.0,0.3777999877929688,0.4392000198364257,4001.699951171875,3998.89990234375,4000.5,0,10
2026-06-25 10:25:00,0.5035314980546538,-0.0250682094496472,1.0,0.1160706339364126,0.0010243714543882,0.0006994526606352,0,0.0666714544371407,1,0.0,0.3777999877929688,0.4392000198364257,4004.60009765625,4000.699951171875,4004.60009765625,0,1
2026-06-25 10:30:00,0.4669489585081816,-0.0255641568739391,-1.0,0.1164113148187907,-0.0005995270374263,-4.995906743054945e-05,0,0.5816781465370957,0,0.0,0.3777999877929688,0.4392000198364257,4004.39990234375,3999.800048828125,4002.199951171875,0,3
2026-06-25 10:35:00,0.4754978812923606,-0.0246499293802216,-1.0,0.112365802824827,0.0001249234860534,0.000874792303307,0,0.4913762868907566,1,0.0,0.3777999877929688,0.4392000198364257,4003.60009765625,4001.199951171875,4002.699951171875,0,2
2026-06-25 10:40:00,0.4462138031948565,-0.0274547000854459,-1.0,0.1093883102536554,-0.0004747678839098,0.0002499812496576,-1,0.8661036823904309,0,0.0,0.3777999877929688,0.4392000198364257,4002.5,3999.89990234375,4000.800048828125,0,3
2026-06-25 10:45:00,0.4212173128442356,-0.0327335713958725,-1.0,0.1076910937506696,-0.0004249931039979,-0.0003499930848924,-1,0.6916820898705064,0,0.0,0.3777999877929688,0.4392000198364257,4000.60009765625,3997.39990234375,3999.10009765625,0,6
2026-06-25 10:50:00,0.4012783101842833,-0.0392939641868078,-1.0,0.106466340723771,-0.0003501766932103,-0.0017245412324911,-1,1.058467312667681,0,0.0,0.3777999877929688,0.4392000198364257,4000.60009765625,3997.0,3997.699951171875,0,5
2026-06-25 10:55:00,0.438103821968976,-0.0403670139563955,-1.0,0.1048895568179018,0.0004501697767995,-0.0006748444182651,-1,0.6448075320287567,0,0.0,0.3777999877929688,0.4392000198364257,3999.800048828125,3996.39990234375,3999.5,0,4
2026-06-25 11:00:00,0.4502437552219271,-0.0395586941830843,-1.0,0.1045255123890761,0.0001500319141083,-0.0006497359902102,-1,0.5034308145688647,0,0.0,0.3777999877929688,0.4392000198364257,4001.10009765625,3997.10009765625,4000.10009765625,0,3
2026-06-25 11:05:00,0.4400060285376868,-0.0396820276544894,-1.0,0.1024317800456569,-0.0001500319141083,-0.0003250000204086,-1,0.6602792242524248,0,0.0,0.3777999877929688,0.4392000198364257,4000.89990234375,3997.89990234375,3999.5,0,2
2026-06-25 11:10:00,0.4211027179578093,-0.0415274129786162,-1.0,0.1017510935106933,-0.0002750966320199,-0.0001751035484307,-1,0.9352787156312724,0,0.0,0.3777999877929688,0.4392000198364257,4000.699951171875,3997.0,3998.39990234375,0,1
2026-06-25 11:15:00,0.3976888154991856,-0.0453002325164967,-1.0,0.1077402792274534,-0.0003501769455329,-0.0001751038007533,-1,1.1622916476582303,0,0.0,0.3777999877929688,0.4392000198364257,3998.300048828125,3991.0,3997.0,0,2
2026-06-25 11:20:00,0.3845299230477072,-0.0493351195971734,-1.0,0.1052478954159935,-0.0002001823639297,-0.0008254559414826,-1,1.3802740352683385,0,0.0,0.3777999877929688,0.4392000198364257,3997.699951171875,3994.800048828125,3996.199951171875,0,1
2026-06-25 11:25:00,0.327622200516502,-0.0597703356971662,-1.0,0.1060555234514651,-0.0009763792085042,-0.0019518670640952,-1,2.292180929133798,0,0.0,0.3777999877929688,0.4392000198364257,3995.800048828125,3991.60009765625,3992.300048828125,1,3
2026-06-25 11:30:00,0.3262874616418337,-0.0674288736845572,-1.0,0.1076077094635262,-2.507299298848409e-05,-0.0018269081429753,-1,2.2824746992861824,0,0.0,0.3777999877929688,0.4392000198364257,3996.60009765625,3991.5,3992.199951171875,1,2
2026-06-25 11:35:00,0.4473944050644535,-0.0625901752628568,-1.0,0.1155213997973187,0.0012516586261508,-0.0003001528848045,-1,1.040647722249517,0,0.0,0.3777999877929688,0.4392000198364257,3997.39990234375,3988.60009765625,3997.199951171875,0,10
2026-06-25 11:40:00,0.4996942604004595,-0.0527280706351031,-1.0,0.1148763143551606,0.0006752326027985,0.0007252566635269,-1,0.4581925030920813,1,0.0,0.3777999877929688,0.4392000198364257,4001.5,3997.199951171875,3999.89990234375,0,3
2026-06-25 11:45:00,0.5196427303228791,-0.0422279657294355,-1.0,0.1127112703216271,0.0002749934823853,0.001200432509842,-1,0.2229184891113345,1,0.0,0.3777999877929688,0.4392000198364257,4003.199951171875,3999.800048828125,4001.0,0,2
2026-06-25 11:50:00,0.4587618049925359,-0.0403445368135893,-1.0,0.1129688690788431,-0.0008501243985215,0.0013266873198247,-1,0.9754490902914852,0,0.0,0.3777999877929688,0.4392000198364257,4001.800048828125,3997.199951171875,3997.60009765625,1,8
2026-06-25 11:55:00,0.4226834346115017,-0.0429954945687728,-1.0,0.1106814107002687,-0.0005755229890169,0.0007762373237962,-1,1.5163131835365449,0,0.0,0.3777999877929688,0.4392000198364257,3997.39990234375,3994.39990234375,3995.300048828125,1,7
2026-06-25 12:00:00,0.474888727747574,-0.0391469746972674,-1.0,0.1111031571082763,0.0006755535906481,0.0002001322882936,-1,0.7508063207927957,0,0.0,0.3777999877929688,0.4392000198364257,3999.89990234375,3995.199951171875,3998.0,0,4
2026-06-25 12:05:00,0.4860137960361882,-0.0345058282248869,-1.0,0.110475464413748,0.000150088199998,-0.0003250121145068,0,0.6191124906010335,0,0.0,0.3777999877929688,0.4392000198364257,3998.699951171875,3994.60009765625,3998.60009765625,0,3
2026-06-25 12:10:00,0.4682122836635015,-0.0324841005742347,-1.0,0.109042626519803,-0.0002501188016292,-0.0008501243985215,-1,0.8771831898045103,0,0.0,0.3777999877929688,0.4392000198364257,3998.60009765625,3995.0,3997.60009765625,1,4
2026-06-25 12:15:00,0.4784976382927509,-0.0295217320067522,-1.0,0.1123178072288509,0.0001250672207415,0.0001250672207415,-1,0.7401538457140172,0,0.0,0.3777999877929688,0.4392000198364257,4001.199951171875,3995.0,3998.10009765625,0,1
2026-06-25 12:20:00,0.4206674129683895,-0.0334795964029642,-1.0,0.1133214570224653,-0.000825745087555,-0.0001251548777965,-1,1.463180467106932,0,0.0,0.3777999877929688,0.4392000198364257,3998.5,3993.5,3994.800048828125,1,2
2026-06-25 12:25:00,0.5112631627327221,-0.0267630364652163,-1.0,0.1181408424163474,0.0011758256969756,0.0003751172285308,0,0.4071532264009185,1,0.0,0.3777999877929688,0.4392000198364257,4001.199951171875,3993.89990234375,3999.5,1,1
2026-06-25 12:30:00,0.6512302999744307,0.0011091644303594,-1.0,0.1612212572786849,0.0027964241938462,0.0030214532223791,1,1.4345793291492708,0,0.0,0.3777999877929688,0.4392000198364257,4027.39990234375,3998.300048828125,4010.699951171875,1,3
2026-06-25 12:35:00,0.6802841746861771,0.0294146980688403,-1.0,0.1823247453095659,0.0008224728735619,0.0040940448975703,1,1.718406401464856,0,0.0,0.3777999877929688,0.4392000198364257,4023.199951171875,4004.800048828125,4014.0,1,2
2026-06-25 12:40:00,0.7338288817270938,0.0658416901419429,1.0,0.1954558251818136,0.0018418260511197,0.0058108037279485,1,2.541467230781401,0,0.0,0.3777999877929688,0.4392000198364257,4022.60009765625,4007.699951171875,4021.39990234375,1,4
2026-06-25 12:45:00,0.7777136793869488,0.1095209055559557,1.0,0.2073650285341164,0.0020122223571625,0.0086487711726661,1,3.403198503727348,0,0.0,0.3777999877929688,0.4392000198364257,4034.199951171875,4019.39990234375,4029.5,1,3
2026-06-25 12:50:00,0.7870495774571711,0.1464848056490011,1.0,0.2075176905479507,0.00049621636051,0.0079691618362005,1,3.638068562803985,0,0.0,0.3777999877929688,0.4392000198364257,4035.10009765625,4026.60009765625,4031.5,1,2
2026-06-25 12:55:00,0.7323906378832126,0.1674255296064494,1.0,0.2075706169270802,-0.0008189012078698,0.0043538364344843,1,3.2063524734006084,0,0.0,0.3777999877929688,0.4392000198364257,4032.5,4024.199951171875,4028.199951171875,1,1
2026-06-25 13:00:00,0.8055465861674206,0.2138227649932577,1.0,0.2316866660939511,0.0041125036671036,0.0076438672280261,1,4.632200184089169,0,0.0,0.3777999877929688,0.4392000198364257,4049.89990234375,4027.39990234375,4044.800048828125,0,5
2026-06-25 13:05:00,0.807593442960642,0.249421543071364,1.0,0.232409408549482,0.0001482913946126,0.0059503325715191,1,4.680911701357714,0,0.0,0.3777999877929688,0.4392000198364257,4049.60009765625,4039.800048828125,4045.39990234375,0,3
2026-06-25 13:10:00,0.8125532274142094,0.2771598041231424,1.0,0.2305608571371296,0.0003460484186721,0.0042841586330286,1,4.974100590422343,0,0.0,0.3777999877929688,0.4392000198364257,4049.60009765625,4041.199951171875,4046.800048828125,0,1
