Date,rsi_1d,macd_pct_1d,ema_cross_1d,atr_pct_1d,ret_1,ret_5,smc_bias_1d,zone_dist_atr,at_zone,high,low,close,label,label_bars
2021-01-05,0.8481122645829273,9.673506859257138,1.0,5.642188199002462,0.0612800117132046,0.158782680757815,1,7.375948040213127,0,34437.58984375,30221.1875,33992.4296875,1,2
2021-01-06,0.8784309094381395,9.843055414791024,1.0,5.489103384264709,0.0800218282308797,0.2260445561404687,1,8.399623393311698,0,36879.69921875,33514.03515625,36824.36328125,1,2
2021-01-07,0.8981247990632258,10.286843230768072,1.0,5.436633726213559,0.0668709242585272,0.2033254692501884,1,9.121905491744554,0,40180.3671875,36491.19140625,39371.04296875,0,1
2021-01-08,0.907194336989379,10.909879528623618,1.0,5.766107074873224,0.0355928898794495,0.218743186726245,1,8.906365145944953,0,41946.73828125,36838.63671875,40797.609375,0,2
2021-01-09,0.8752501824619051,11.603773538808886,1.0,5.8621800968314695,-0.0134005226205147,0.2303651314615464,1,8.648454891883413,0,41436.3515625,38980.875,40254.546875,0,1
2021-01-10,0.7728206907294307,12.09398921901648,1.0,6.725055004861183,-0.0483004859568652,0.1207846337914766,1,7.176013090103843,0,41420.19140625,35984.62890625,38356.44140625,0,1
2021-01-11,0.6520389113415354,12.197287259137193,1.0,8.302365860898679,-0.0755139006037257,-0.0347510950431289,1,5.323858055798162,0,38346.53125,30549.599609375,35566.65625,0,2
2021-01-12,0.5932130099665064,11.56164177904655,1.0,8.897873858069131,-0.0473164778588302,-0.1489384971604863,1,4.6636901845669225,0,36568.52734375,32697.9765625,33922.9609375,1,2
2021-01-13,0.6611753465733804,10.242256169629268,1.0,8.470965408199758,0.0953397207362574,-0.0891916663036784,1,1.4648203199014238,0,37599.9609375,32584.66796875,37316.359375,0,4
2021-01-14,0.6917537887186188,9.82300597105685,1.0,8.055003727291327,0.0489216127788516,-0.0268695309043121,1,0.8741880376595695,0,39966.40625,36868.5625,39187.328125,0,1
2021-01-15,0.6161540148501183,9.880431000068606,1.0,8.913333823472671,-0.0621664989723083,-0.0407355439197552,1,1.560267232532619,0,39577.7109375,34659.58984375,36825.3671875,0,6
2021-01-16,0.5969035415906684,9.343209609418968,1.0,8.86517867718218,-0.0177318471436187,0.0170465095403518,1,1.754939299131964,0,37864.3671875,35633.5546875,36178.140625,0,5
2021-01-17,0.585135759176803,8.684914230118352,1.0,8.85039457567613,-0.0107508721993383,0.0536121151998436,1,1.6547427429813448,0,36722.3515625,34069.3203125,35791.27734375,0,4
2021-01-18,0.6033929871823783,7.990742311708429,1.0,8.501043946578546,0.023165388859228,-0.0185622166771857,1,1.7073759514109568,0,37299.28515625,34883.84375,36630.07421875,0,3
2021-01-19,0.5848781821708442,7.504396323236681,1.0,8.350334163323964,-0.015413522880193,-0.0828973523362304,1,1.832768306689878,0,37755.890625,36069.8046875,36069.8046875,0,2
2021-01-20,0.5674071967230533,6.925367370630614,1.0,8.431956506698542,-0.0145792169753384,-0.0353100703392605,1,1.6675115266883127,0,36378.328125,33570.4765625,35547.75,0,1
2021-01-21,0.4395193402998016,6.050507204342567,1.0,10.257617011096947,-0.1425281308183592,-0.160106354014001,1,0.0873185219921312,1,35552.6796875,30250.75,30825.69921875,1,8
2021-01-22,0.4959986222321706,4.6969482891986605,1.0,9.94723438124323,0.0683334114753027,-0.08102207033936,1,0.7481090632710086,0,33811.8515625,28953.373046875,33005.76171875,0,5
2021-01-23,0.4738696538111199,3.776659159718576,1.0,9.922975986272226,-0.0288346413942708,-0.1330221005928589,1,0.4770622914529973,1,33360.9765625,31493.16015625,32067.642578125,0,10
2021-01-24,0.47977755633981,2.939773594519856,1.0,9.55735775092478,0.0068908473517446,-0.1107177303609212,1,0.5637630711247112,0,32944.0078125,31106.685546875,32289.37890625,0,10
2021-01-25,0.481953383898166,2.2844894621493794,1.0,9.452729163838958,0.00238226863679,-0.0937562447487927,1,0.5938187796602821,0,34802.7421875,32087.787109375,32366.392578125,1,10
2021-01-26,0.4880453355622842,1.789433267177682,1.0,9.109626201429515,0.0062663834606837,0.0550382695302502,1,0.6809085780594593,0,32794.55078125,31030.265625,32569.849609375,0,1
2021-01-27,0.4307416568243321,0.9298976145316163,1.0,9.804728683651543,-0.0678743452244088,-0.0811694871694612,1,0.0392290402708834,1,32564.029296875,29367.138671875,30432.546875,1,2
2021-01-28,0.5173609618855987,0.8571486682604644,1.0,9.097667050274488,0.0950202595471694,0.0426854137719789,1,0.9579141247388104,0,33858.3125,30023.20703125,33466.09765625,1,9
2021-01-29,0.538555538013291,1.0328618362573911,1.0,9.5584678487151,0.0250900708478187,0.0608846372680531,1,1.148368413536954,0,38406.26171875,32064.814453125,34316.38671875,1,10
2021-01-30,0.537155457324832,1.16609667492999,1.0,9.282735660375964,-0.0013665573129024,0.0571358113183606,1,1.169364751274787,0,34834.70703125,32940.1875,34269.5234375,1,7
2021-01-31,0.5024788937442418,1.021627363755857,1.0,9.355694632324706,-0.0342894233895716,0.0165800044681052,1,0.8278550385180983,0,34288.33203125,32270.17578125,33114.359375,1,6
2021-02-01,0.5148249254001541,0.9545936261705223,1.0,9.057966227220264,0.0126875420679954,0.0971418917605095,1,0.9834715536145898,0,34638.21484375,32384.228515625,33537.17578125,1,5
2021-02-02,0.5686220090206171,1.2944573470982157,1.0,8.427916023866908,0.0571679388794201,0.0592895710927603,1,1.6575537990998404,0,35896.8828125,33489.21875,35510.2890625,1,6
2021-02-03,0.6144026490395336,1.922060065380408,1.0,7.804343511202728,0.0537738978015394,0.0879733980464809,0,0.3194349978393987,1,37480.1875,35443.984375,37472.08984375,1,5
2021-02-04,0.5954609797846314,2.3631586436228087,1.0,7.794055539634441,-0.0146786767038236,0.0746612786555598,0,0.5143070552122124,0,38592.17578125,36317.5,36926.06640625,1,4
2021-02-05,0.6233605797203718,2.829384492736896,1.0,7.299654837929959,0.0324588533084337,0.1414095553535652,0,0.0940787441510845,1,38225.90625,36658.76171875,38144.30859375,1,3
2021-02-06,0.6474687451326844,3.3574032304699366,1.0,7.077258010326172,0.0289827412811316,0.1577047545667014,0,0.3093786670566324,1,40846.546875,38138.38671875,39266.01171875,1,2
2021-02-07,0.6333568336033205,3.7571912873179216,1.0,7.032452415766345,-0.0092765881834058,0.0912602275038754,0,0.1817266220615962,1,39621.8359375,37446.15234375,38903.44140625,1,1
2021-02-08,0.7509447672928331,4.630477437140219,1.0,6.75590710881796,0.1718205618881239,0.2093068915904599,1,1.36165967171156,0,46203.9296875,38076.32421875,46196.46484375,1,9
2021-02-09,0.7542574021502924,5.740405261360504,1.0,6.670857293547322,0.0061426193854519,0.2301281876797354,1,1.462374438878481,0,48003.72265625,45166.9609375,46481.10546875,1,10
2021-02-10,0.6992600615730404,6.517730653334526,1.0,6.929004400259473,-0.0342032034296284,0.1634661309416731,1,0.9547171382978582,0,47145.56640625,43881.15234375,44918.18359375,1,7
2021-02-11,0.7385511629097918,6.96348614560632,1.0,6.669843560291254,0.0644676160583941,0.1989510057189356,1,1.8659476573074243,0,48463.46875,44187.76171875,47909.33203125,1,8
2021-02-12,0.7247618479062367,7.548565746731962,1.0,6.595110639720099,-0.0084784646579247,0.1997491292444166,1,1.7740560744642138,0,48745.734375,46424.9765625,47504.8515625,1,7
2021-02-13,0.7106544756855381,7.873614274967977,1.0,6.426974487647804,-0.0084417452518206,0.0194868221044721,1,1.703995509213123,0,48047.74609375,46392.28125,47105.515625,1,6
2021-02-14,0.7332252187129594,7.988046470085139,1.0,6.119725069833966,0.0336438799062381,0.0469880826252584,1,2.2709573322259384,0,49487.640625,47114.5078125,48717.2890625,1,5
2021-02-15,0.7048553886900294,8.19419849639792,1.0,6.150764607038704,-0.0159782359288112,0.0652130501260757,1,2.0340269045747355,0,48875.5703125,46347.4765625,47945.05859375,1,4
2021-02-16,0.7235716261118006,8.156829385700298,1.0,6.0215948865387166,0.0258352607407488,0.0265806948084303,1,2.4482182487803787,0,50341.1015625,47201.3046875,49199.87109375,1,3
2021-02-17,0.7618030624345506,8.185828204113614,1.0,5.7493978590727215,0.0582141521695209,0.0932733116358761,1,3.402736972864653,0,52533.9140625,49072.37890625,52149.0078125,1,4
2021-02-18,0.7441684010647804,8.481203363078102,1.0,5.588760501053293,-0.009038226589304,0.0926768302983926,1,3.3698691744404825,0,52474.10546875,51015.765625,51679.796875,1,2
2021-02-19,0.7909171311469406,8.514028454736316,1.0,5.46036645272442,0.078285135436932,0.1373180858290865,1,4.56840741167743,0,56113.65234375,50937.27734375,55888.1328125,0,3
2021-02-20,0.792963642839547,8.939430664255466,1.0,5.417760569738029,0.0037751835203785,0.1570715052782763,1,4.656534707410922,0,57505.2265625,54626.55859375,56099.51953125,0,2
2021-02-21,0.806838073768815,9.1654739354047,1.0,5.234792002218503,0.0253521597105326,0.1565884042480601,1,5.176861784692997,0,58330.5703125,55672.609375,57539.9453125,0,1
2021-02-22,0.6913933690991536,9.501753083960176,1.0,6.289297216420837,-0.0596634472552537,0.0387108048232853,1,3.5962595619857862,0,57533.390625,48967.56640625,54207.3203125,0,1
2021-02-23,0.5536077478253335,9.35197690516157,1.0,7.788417807352843,-0.1045852445010098,-0.0568362130884203,1,1.808656333939256,0,54204.9296875,45290.58984375,48824.42578125,0,3
2021-02-24,0.5687539019338954,8.301460766700146,1.0,7.689759983842337,0.0178814957381217,-0.1172398527872307,1,2.029865435107671,0,51290.13671875,47213.5,49705.33203125,0,2
2021-02-25,0.5131654122867491,7.487952260579321,1.0,8.272840129518217,-0.0539697592520518,-0.174984795559661,1,1.3211279608653,0,51948.96875,47093.8515625,47093.8515625,0,10
2021-02-26,0.498028554798222,6.379000073404721,1.0,8.410538509515881,-0.0161420754568872,-0.2164790307270809,1,1.1271609134457876,0,48370.78515625,44454.84375,46339.76171875,0,10
2021-02-27,0.4948742880200482,5.333367037217494,1.0,8.296870772589996,-0.0032705424799903,-0.1600861259518176,1,1.106862631115365,0,48253.26953125,45269.02734375,46188.453125,1,10
2021-02-28,0.4724955821013826,4.35458088172992,1.0,8.433444751916353,-0.0230104765667604,-0.0785113580175682,1,0.8382739268877893,0,46716.4296875,43241.6171875,45137.76953125,1,9
2021-03-01,0.5634231574788221,3.851545648485956,1.0,7.79399867211182,0.0949011603271383,-0.0014916934285515,1,1.986553946752818,0,49784.015625,45115.09375,49631.2421875,1,10
2021-03-02,0.5357095007606398,3.6122920446449456,1.0,7.852586496133548,-0.0255549252084907,0.0269231406150094,1,1.693142085227168,0,50127.51171875,47228.84375,48378.98828125,1,8
2021-03-03,0.5745679403179698,3.505165267128852,1.0,7.582354441446863,0.0436647276939012,0.086729943765798,1,2.0334945727712137,0,52535.13671875,48274.3203125,50538.2421875,0,2
2021-03-04,0.5307651383747711,3.320016412818052,1.0,7.927264707774888,-0.0399061221991274,0.0500943640466609,1,1.7182245507722986,0,51735.08984375,47656.9296875,48561.16796875,1,6
2021-03-05,0.537792662315053,3.06237150005881,1.0,7.722587431536472,0.0075114201765362,0.0806162607899576,1,1.504765620272433,0,49396.4296875,46542.515625,48927.3046875,1,5
2021-03-06,0.537439392643211,2.8435136049480016,1.0,7.44912038106018,-0.0003050270395785,-0.0145899265767592,1,1.5563880405279442,0,49147.21875,47257.52734375,48912.3828125,1,4
2021-03-07,0.5828160209054201,2.8780888895482657,1.0,6.95194216205816,0.0458396233606812,0.0568046219924127,1,2.0011685199475937,0,51384.3671875,48918.6796875,51206.69140625,1,6
2021-03-08,0.6018783270848664,3.0718082179446724,1.0,6.7107937525367225,0.0201031365155035,0.033243030814015,0,0.0823161450293094,1,52314.0703125,49506.0546875,52246.5234375,1,5
2021-03-09,0.6451610936902913,3.456485322675619,1.0,6.308787503466029,0.0481568402532346,0.1213059932663771,0,0.6617966133319725,0,54824.1171875,51981.83203125,54824.1171875,0,10
2021-03-10,0.6632767165260881,3.919300464439016,1.0,6.240239124314984,0.0213741797980286,0.1351687528878695,0,0.6643704397807338,0,57258.25390625,53290.890625,56008.55078125,0,10
2021-03-11,0.6891962110815111,4.408966602958018,1.0,6.060059497773039,0.0315730003902974,0.1670467803177455,0,0.1499987179918798,1,58091.0625,54484.59375,57805.12109375,0,5
2021-03-12,0.6744748011410266,4.811897096406391,1.0,6.0000421966419015,-0.0082168728531151,0.1129902841039491,0,0.2902602043153153,1,57996.62109375,55376.6484375,57332.08984375,0,4
2021-03-13,0.7264931905606536,5.231545853465359,1.0,5.853166283847547,0.0659904612617126,0.1588776088501582,1,0.8124943239963658,0,61683.86328125,56217.97265625,61243.0859375,0,2
2021-03-14,0.6693339549439847,5.6682965182958265,1.0,5.889456417110138,-0.0322025926592886,0.0785181759376349,1,0.2782312670924103,1,61597.91796875,59302.31640625,59302.31640625,0,1
2021-03-15,0.5829294565854091,5.680240540239325,1.0,6.458588244637687,-0.0589552084168225,-0.0018112122772162,0,0.6711422654125496,0,60540.9921875,55393.1640625,55907.19921875,0,10
2021-03-16,0.5977167305233606,5.396612776258935,1.0,6.314691115450888,0.0159294715476097,-0.0174547411199039,0,0.4253261637817058,1,56833.1796875,53555.02734375,56804.90234375,0,8
2021-03-17,0.6302114423906235,5.281278075642354,1.0,6.196718561062061,0.0357241870803566,0.0264863188135677,1,0.1481126073485444,1,58969.81640625,54528.62890625,58870.89453125,0,1
2021-03-18,0.6044559326217023,5.231919793913999,1.0,6.578501339168681,-0.0173391519166123,-0.0568432943647572,1,0.1239142052280297,1,60116.25,54253.578125,57858.921875,0,5
2021-03-19,0.6126718992162847,5.085630001870823,1.0,6.407017262660586,0.0083943190505788,-0.0162463826548897,1,0.0043019867083461,1,59498.375,56643.703125,58346.65234375,0,3
2021-03-20,0.6117458025350808,4.945609551158315,1.0,6.175426722724335,-0.000565879125375,0.0421429466365577,1,0.0047001483510304,1,60031.28515625,58213.296875,58313.64453125,0,2
2021-03-21,0.5887994745483539,4.7333327734946025,1.0,6.156100378634403,-0.0136439041398457,0.0125695709491022,1,0.2279307947955146,1,58767.8984375,56005.6171875,57523.421875,0,2
2021-03-22,0.5106395895544132,4.266705229030955,1.0,6.578254009785874,-0.0534568810444326,-0.076611497175687,1,0.2715638034478432,1,58471.48046875,54288.15625,54529.14453125,0,3
2021-03-23,0.5154926602593988,3.665443277787588,1.0,6.4131147641320565,0.0038401154329434,-0.0554322298261311,1,0.3372532743871331,1,55985.44140625,53470.6953125,54738.9453125,0,2
2021-03-24,0.4686240871613613,2.9862764660173893,1.0,6.8193652139941126,-0.0365517577776586,-0.1003783066543686,1,0.0664455543265142,1,57262.3828125,52514.33203125,52774.265625,1,9
2021-03-25,0.444897321103594,2.1959974712297665,1.0,6.813644217525088,-0.0204854329155548,-0.1202978604445483,0,0.2358760432416546,1,53392.38671875,50856.5703125,51704.16015625,1,5
2021-03-26,0.5275441746467054,1.9064797455632192,1.0,6.393861141080552,0.064288419319892,-0.0423655369848106,1,0.4488238840509674,1,55137.3125,51579.85546875,55137.3125,0,10
2021-03-27,0.5453015132186507,1.8578564353036269,1.0,6.145195772718421,0.015051908974824,0.026143253034446,1,0.6852548226067031,0,56568.21484375,54242.91015625,55973.51171875,0,10
2021-03-28,0.5447012668295858,1.8183985642714453,1.0,5.905074275892162,-0.0004068041327034,0.0218963334687991,1,0.720300362051609,0,56610.3125,55071.11328125,55950.74609375,0,10
2021-03-29,0.5837077521834468,1.9597008529443376,1.0,5.708562657871693,0.0316550293933168,0.0901031206397746,1,0.1760457376621018,1,58342.09765625,55139.33984375,57750.19921875,0,10
2021-03-30,0.6072196793255118,2.2090766512256943,1.0,5.461960429941874,0.0200146099199844,0.1306031634753139,1,0.1824456079049948,1,59447.22265625,57251.55078125,58917.69140625,0,8
2021-03-31,0.6072430186027953,2.4098141821631294,1.0,5.338870532044921,1.9359447593458867e-05,0.0663341036030153,1,0.1870109640815049,1,59930.02734375,57726.41796875,58918.83203125,0,7
2021-04-01,0.6111042729240573,2.55594245820486,1.0,5.0733106195801705,0.0029992328786878,0.0542814275068792,1,0.255239893587137,1,59586.0703125,58505.27734375,59095.80859375,0,6
2021-04-02,0.6177024898442818,2.672852733808709,1.0,4.8561872031770505,0.0048700908440881,0.0595583224836708,1,0.3653988823373853,1,60267.1875,58869.28125,59384.3125,0,5
2021-04-03,0.5551092036633597,2.581961200219609,1.0,4.9594805971376426,-0.0304399811679676,-0.0025366880776136,1,0.2543636264855206,1,60110.26953125,57603.890625,57603.890625,1,10
2021-04-04,0.584514254873789,2.5258723392071296,1.0,4.726870306431247,0.0198466431323769,-0.0027046548652212,1,0.1540930753281724,1,58913.74609375,57168.67578125,58758.5546875,0,3
2021-04-05,0.5920418290984909,2.520691533483545,1.0,4.63264683582746,0.0050812073262136,0.0023571930133989,1,0.2658347066417382,1,59891.296875,57694.82421875,59057.87890625,0,2
2021-04-06,0.5604237729593912,2.416441153820194,1.0,4.590689567309791,-0.0147638975496207,-0.0154059374149095,1,0.0517366758510344,1,59479.578125,57646.80859375,58192.359375,1,7
2021-04-07,0.4905546008533756,2.0598975795931223,1.0,4.824319629372877,-0.0375288708531655,-0.0578048991121633,0,0.8438053913324913,0,58731.14453125,55604.0234375,56048.9375,1,6
2021-04-08,0.5540979274459167,1.930128902199436,1.0,4.6062171407417,0.0397876757042272,0.0124227577600315,0,0.0024631002104816,1,58338.73828125,55879.0859375,58323.953125,1,5
2021-04-09,0.5515270153401148,1.8611354685035024,1.0,4.4214763025373,-0.0013545498361153,-0.0087784352084607,0,0.0332259427002641,1,58937.046875,57807.86328125,58245.00390625,1,4
2021-04-10,0.5915502172262977,1.9441873083110983,1.0,4.386152547391779,0.0262341980966649,0.0123745555619905,0,0.1807172515039111,1,61276.6640625,58038.70703125,59793.234375,0,8
2021-04-11,0.6017294676171889,2.065563548506297,1.0,4.223055838153445,0.006862304387404,0.0340007574990153,0,0.0244731243012804,1,60790.5546875,59289.796875,60204.96484375,0,7
2021-04-12,0.5897539565414097,2.117216057506118,1.0,4.140152103435617,-0.0051876189981445,0.0663420093540363,0,0.1507187887352743,1,61253.03515625,59589.875,59893.453125,1,2
2021-04-13,0.6713763849588303,2.457814327953143,1.0,4.061440182596794,0.0585271434502683,0.0850814771000774,1,0.7054999818117469,0,63742.28515625,59869.95703125,63503.45703125,0,3
2021-04-14,0.6560440390827514,2.7585945219762262,1.0,4.169306721134122,-0.0062199381491705,0.0802160887870222,1,0.5418866323243854,0,64863.09765625,61554.796875,63109.6953125,0,2
2021-04-15,0.6603780768928743,2.9670172643017567,1.0,4.040945400265933,0.0032322511169766,0.0572141418073339,1,0.637153887614372,0,63821.671875,62208.96484375,63314.01171875,0,1
2021-04-16,0.591925096646657,2.96564905041747,1.0,4.2496151233078985,-0.0278866218745683,0.0224652155453615,0,0.0424497211863926,1,63594.72265625,60222.53125,61572.7890625,0,2
